,date_sampling,PRCP
47977,2022-02-18,0.0
47978,2022-02-19,0.0
47979,2022-02-20,0.0
47980,2022-02-21,0.0
47981,2022-02-22,0.05
47982,2022-02-23,0.0
47983,2022-02-24,0.0
47984,2022-02-25,0.0
47985,2022-02-26,0.0
47986,2022-02-27,0.0
47987,2022-02-28,0.0
47988,2022-03-01,0.0
47989,2022-03-02,0.0
47990,2022-03-03,0.0
47991,2022-03-04,0.0
47992,2022-03-05,0.0
47993,2022-03-06,0.0
47994,2022-03-07,0.0
47995,2022-03-08,0.0
47996,2022-03-09,0.0
47997,2022-03-10,0.0
47998,2022-03-11,0.0
47999,2022-03-12,0.0
48000,2022-03-13,0.0
48001,2022-03-14,0.0
48002,2022-03-15,0.0
48003,2022-03-16,0.0
48004,2022-03-17,0.0
48005,2022-03-18,0.0
48006,2022-03-19,0.0
48007,2022-03-20,0.0
48008,2022-03-21,0.0
48009,2022-03-22,0.0
48010,2022-03-23,0.0
48011,2022-03-24,0.0
48012,2022-03-25,0.0
48013,2022-03-26,0.0
48014,2022-03-27,0.0
48015,2022-03-28,0.0
48016,2022-03-29,1.2
48017,2022-03-30,0.0
48018,2022-03-31,0.0
48019,2022-04-01,0.0
48020,2022-04-02,0.0
48021,2022-04-03,0.0
48022,2022-04-04,0.0
48023,2022-04-05,0.0
48024,2022-04-06,0.0
48025,2022-04-07,0.0
48026,2022-04-08,0.0
48027,2022-04-09,0.0
48028,2022-04-10,0.0
48029,2022-04-11,0.0
48030,2022-04-12,0.02
48031,2022-04-13,0.0
48032,2022-04-14,0.0
48033,2022-04-15,0.0
48034,2022-04-16,0.0
48035,2022-04-17,0.0
48036,2022-04-18,0.0
48037,2022-04-19,0.0
48038,2022-04-20,0.0
48039,2022-04-21,0.0
48040,2022-04-22,0.25
48041,2022-04-23,0.0
48042,2022-04-24,0.0
48043,2022-04-25,0.0
48044,2022-04-26,0.0
48045,2022-04-27,0.0
48046,2022-04-28,0.0
48047,2022-04-29,0.0
48048,2022-04-30,0.0
48049,2022-05-01,0.0
48050,2022-05-02,0.0
48051,2022-05-03,0.0
48052,2022-05-04,0.0
48053,2022-05-05,0.0
48054,2022-05-06,0.0
48055,2022-05-07,0.0
48056,2022-05-08,0.0
48057,2022-05-09,0.0
48058,2022-05-10,0.0
48059,2022-05-11,0.0
48060,2022-05-12,0.0
48061,2022-05-13,0.0
48062,2022-05-14,0.0
48063,2022-05-15,0.0
48064,2022-05-16,0.0
48065,2022-05-17,0.0
48066,2022-05-18,0.0
48067,2022-05-19,0.0
48068,2022-05-20,0.0
48069,2022-05-21,0.02
48070,2022-05-22,0.0
48071,2022-05-23,0.0
48072,2022-05-24,0.0
48073,2022-05-25,0.0
48074,2022-05-26,0.0
48075,2022-05-27,0.0
48076,2022-05-28,0.0
48077,2022-05-29,0.0
48078,2022-05-30,0.0
48079,2022-05-31,0.0
48080,2020-01-01,0.0
48081,2020-01-02,0.0
48082,2020-01-03,0.0
48083,2020-01-04,0.0
48084,2020-01-05,0.0
48085,2020-01-06,0.0
48086,2020-01-07,0.0
48087,2020-01-08,0.0
48088,2020-01-09,0.0
48089,2020-01-10,0.0
48090,2020-01-11,0.0
48091,2020-01-12,0.0
48092,2020-01-13,0.0
48093,2020-01-14,0.0
48094,2020-01-15,0.0
48095,2020-01-16,0.0
48096,2020-01-17,0.3
48097,2020-01-18,0.0
48098,2020-01-19,0.0
48099,2020-01-20,0.0
48100,2020-01-21,0.02
48101,2020-01-22,0.0
48102,2020-01-23,0.0
48103,2020-01-24,0.0
48104,2020-01-25,0.0
48105,2020-01-26,0.0
48106,2020-01-27,0.0
48107,2020-01-28,0.0
48108,2020-01-29,0.0
48109,2020-01-30,0.0
48110,2020-01-31,0.0
48111,2020-02-01,0.0
48112,2020-02-02,0.0
48113,2020-02-03,0.0
48114,2020-02-04,0.0
48115,2020-02-05,0.0
48116,2020-02-06,0.0
48117,2020-02-07,0.0
48118,2020-02-08,0.0
48119,2020-02-09,0.0
48120,2020-02-10,0.03
48121,2020-02-11,0.0
48122,2020-02-12,0.0
48123,2020-02-13,0.0
48124,2020-02-14,0.0
48125,2020-02-15,0.0
48126,2020-02-16,0.0
48127,2020-02-17,0.0
48128,2020-02-18,0.0
48129,2020-02-19,0.0
48130,2020-02-20,0.0
48131,2020-02-21,0.0
48132,2020-02-22,0.0
48133,2020-02-23,0.36
48134,2020-02-24,0.0
48135,2020-02-25,0.0
48136,2020-02-26,0.0
48137,2020-02-27,0.0
48138,2020-02-28,0.0
48139,2020-02-29,0.0
48140,2020-03-01,0.0
48141,2020-03-02,0.0
48142,2020-03-03,0.0
48143,2020-03-04,0.0
48144,2020-03-05,0.0
48145,2020-03-06,0.0
48146,2020-03-07,0.0
48147,2020-03-08,0.01
48148,2020-03-09,0.0
48149,2020-03-10,0.15
48150,2020-03-11,0.14
48151,2020-03-12,0.0
48152,2020-03-13,1.95
48153,2020-03-14,0.2
48154,2020-03-15,0.21
48155,2020-03-16,0.0
48156,2020-03-17,0.41
48157,2020-03-18,0.01
48158,2020-03-19,0.0
48159,2020-03-20,0.08
48160,2020-03-21,0.0
48161,2020-03-22,0.0
48162,2020-03-23,1.4
48163,2020-03-24,0.0
48164,2020-03-25,0.0
48165,2020-03-26,0.0
48166,2020-03-27,0.0
48167,2020-03-28,0.0
48168,2020-03-29,0.0
48169,2020-03-30,0.0
48170,2020-03-31,0.0
48171,2020-04-01,0.0
48172,2020-04-02,0.0
48173,2020-04-03,0.0
48174,2020-04-04,0.0
48175,2020-04-05,0.0
48176,2020-04-06,0.87
48177,2020-04-07,0.48
48178,2020-04-08,1.08
48179,2020-04-09,0.14
48180,2020-04-10,0.92
48181,2020-04-11,0.04
48182,2020-04-12,0.0
48183,2020-04-13,0.11
48184,2020-04-14,0.0
48185,2020-04-15,0.0
48186,2020-04-16,0.0
48187,2020-04-17,0.0
48188,2020-04-18,0.0
48189,2020-04-19,0.0
48190,2020-04-20,0.0
48191,2020-04-21,0.0
48192,2020-04-22,0.0
48193,2020-04-23,0.0
48194,2020-04-24,0.0
48195,2020-04-25,0.0
48196,2020-04-26,0.0
48197,2020-04-27,0.0
48198,2020-04-28,0.0
48199,2020-04-29,0.0
48200,2020-04-30,0.0
48201,2020-05-01,0.0
48202,2020-05-02,0.0
48203,2020-05-03,0.0
48204,2020-05-04,0.0
48205,2020-05-05,0.0
48206,2020-05-06,0.0
48207,2020-05-07,0.0
48208,2020-05-08,0.0
48209,2020-05-09,0.0
48210,2020-05-10,0.0
48211,2020-05-11,0.0
48212,2020-05-12,0.0
48213,2020-05-13,0.0
48214,2020-05-14,0.0
48215,2020-05-15,0.0
48216,2020-05-16,0.0
48217,2020-05-17,0.0
48218,2020-05-18,0.0
48219,2020-05-19,0.24
48220,2020-05-20,0.0
48221,2020-05-21,0.0
48222,2020-05-22,0.0
48223,2020-05-23,0.0
48224,2020-05-24,0.0
48225,2020-05-25,0.0
48226,2020-05-26,0.0
48227,2020-05-27,0.0
48228,2020-05-28,0.0
48229,2020-05-29,0.0
48230,2020-05-30,0.0
48231,2020-05-31,0.0
48232,2020-06-01,0.0
48233,2020-06-02,0.0
48234,2020-06-03,0.0
48235,2020-06-04,0.0
48236,2020-06-05,0.0
48237,2020-06-06,0.0
48238,2020-06-07,0.0
48239,2020-06-08,0.0
48240,2020-06-09,0.0
48241,2020-06-10,0.0
48242,2020-06-11,0.0
48243,2020-06-12,0.0
48244,2020-06-13,0.0
48245,2020-06-14,0.0
48246,2020-06-15,0.0
48247,2020-06-16,0.0
48248,2020-06-17,0.0
48249,2020-06-18,0.0
48250,2020-06-19,0.0
48251,2020-06-20,0.0
48252,2020-06-21,0.0
48253,2020-06-22,0.0
48254,2020-06-23,0.0
48255,2020-06-24,0.0
48256,2020-06-25,0.0
48257,2020-06-26,0.0
48258,2020-06-27,0.0
48259,2020-06-28,0.0
48260,2020-06-29,0.0
48261,2020-06-30,0.0
48262,2020-07-01,0.0
48263,2020-07-02,0.0
48264,2020-07-03,0.0
48265,2020-07-04,0.0
48266,2020-07-05,0.0
48267,2020-07-06,0.0
48268,2020-07-07,0.0
48269,2020-07-08,0.0
48270,2020-07-09,0.0
48271,2020-07-10,0.0
48272,2020-07-11,0.0
48273,2020-07-12,0.0
48274,2020-07-13,0.0
48275,2020-07-14,0.0
48276,2020-07-15,0.0
48277,2020-07-16,0.0
48278,2020-07-17,0.0
48279,2020-07-18,0.0
48280,2020-07-19,0.0
48281,2020-07-20,0.0
48282,2020-07-21,0.0
48283,2020-07-22,0.0
48284,2020-07-23,0.0
48285,2020-07-24,0.0
48286,2020-07-25,0.0
48287,2020-07-26,0.0
48288,2020-07-27,0.0
48289,2020-07-28,0.0
48290,2020-07-29,0.0
48291,2020-07-30,0.0
48292,2020-07-31,0.0
48293,2020-08-01,0.0
48294,2020-08-02,0.0
48295,2020-08-03,0.0
48296,2020-08-04,0.0
48297,2020-08-05,0.0
48298,2020-08-06,0.0
48299,2020-08-07,0.0
48300,2020-08-08,0.0
48301,2020-08-09,0.0
48302,2020-08-10,0.0
48303,2020-08-11,0.0
48304,2020-08-12,0.0
48305,2020-08-13,0.0
48306,2020-08-14,0.0
48307,2020-08-15,0.0
48308,2020-08-16,0.0
48309,2020-08-17,0.0
48310,2020-08-18,0.0
48311,2020-08-19,0.0
48312,2020-08-20,0.0
48313,2020-08-21,0.0
48314,2020-08-22,0.0
48315,2020-08-23,0.0
48316,2020-08-24,0.0
48317,2020-08-25,0.0
48318,2020-08-26,0.0
48319,2020-08-27,0.0
48320,2020-08-28,0.0
48321,2020-08-29,0.0
48322,2020-08-30,0.0
48323,2020-08-31,0.0
48324,2020-09-01,0.0
48325,2020-09-02,0.0
48326,2020-09-03,0.0
48327,2020-09-04,0.0
48328,2020-09-05,0.0
48329,2020-09-06,0.0
48330,2020-09-07,0.0
48331,2020-09-08,0.0
48332,2020-09-09,0.0
48333,2020-09-10,0.0
48334,2020-09-11,0.0
48335,2020-09-12,0.0
48336,2020-09-13,0.0
48337,2020-09-14,0.0
48338,2020-09-15,0.0
48339,2020-09-16,0.0
48340,2020-09-17,0.0
48341,2020-09-18,0.0
48342,2020-09-19,0.0
48343,2020-09-20,0.0
48344,2020-09-21,0.0
48345,2020-09-22,0.0
48346,2020-09-23,0.0
48347,2020-09-24,0.0
48348,2020-09-25,0.0
48349,2020-09-26,0.0
48350,2020-09-27,0.0
48351,2020-09-28,0.0
48352,2020-09-29,0.0
48353,2020-09-30,0.0
48354,2020-10-01,0.0
48355,2020-10-02,0.0
48356,2020-10-03,0.0
48357,2020-10-04,0.0
48358,2020-10-05,0.0
48359,2020-10-06,0.0
48360,2020-10-07,0.0
48361,2020-10-08,0.0
48362,2020-10-09,0.0
48363,2020-10-10,0.0
48364,2020-10-11,0.0
48365,2020-10-12,0.0
48366,2020-10-13,0.0
48367,2020-10-14,0.0
48368,2020-10-15,0.0
48369,2020-10-16,0.0
48370,2020-10-17,0.0
48371,2020-10-18,0.0
48372,2020-10-19,0.0
48373,2020-10-20,0.0
48374,2020-10-21,0.0
48375,2020-10-22,0.0
48376,2020-10-23,0.0
48377,2020-10-24,0.0
48378,2020-10-25,0.0
48379,2020-10-26,0.0
48380,2020-10-27,0.0
48381,2020-10-28,0.0
48382,2020-10-29,0.0
48383,2020-10-30,0.0
48384,2020-10-31,0.0
48385,2020-11-01,0.0
48386,2020-11-02,0.0
48387,2020-11-03,0.0
48388,2020-11-04,0.0
48389,2020-11-05,0.0
48390,2020-11-06,0.0
48391,2020-11-07,0.0
48392,2020-11-08,0.02
48393,2020-11-09,0.0
48394,2020-11-10,0.0
48395,2020-11-11,0.0
48396,2020-11-12,0.0
48397,2020-11-13,0.0
48398,2020-11-14,0.0
48399,2020-11-15,0.0
48400,2020-11-16,0.0
48401,2020-11-17,0.0
48402,2020-11-18,0.0
48403,2020-11-19,0.0
48404,2020-11-20,0.0
48405,2020-11-21,0.0
48406,2020-11-22,0.0
48407,2020-11-23,0.0
48408,2020-11-24,0.0
48409,2020-11-25,0.0
48410,2020-11-26,0.0
48411,2020-11-27,0.0
48412,2020-11-28,0.0
48413,2020-11-29,0.0
48414,2020-11-30,0.0
48415,2020-12-01,0.0
48416,2020-12-02,0.0
48417,2020-12-03,0.0
48418,2020-12-04,0.0
48419,2020-12-05,0.0
48420,2020-12-06,0.0
48421,2020-12-07,0.0
48422,2020-12-08,0.0
48423,2020-12-09,0.0
48424,2020-12-10,0.0
48425,2020-12-11,0.0
48426,2020-12-12,0.0
48427,2020-12-13,0.0
48428,2020-12-14,0.0
48429,2020-12-15,0.0
48430,2020-12-16,0.0
48431,2020-12-17,0.0
48432,2020-12-18,0.0
48433,2020-12-19,0.0
48434,2020-12-20,0.0
48435,2020-12-21,0.0
48436,2020-12-22,0.0
48437,2020-12-23,0.0
48438,2020-12-24,0.0
48439,2020-12-25,0.04
48440,2020-12-26,0.0
48441,2020-12-27,0.0
48442,2020-12-28,0.73
48443,2020-12-29,0.84
48444,2020-12-30,0.0
48445,2020-12-31,0.0
48446,2021-01-01,0.0
48447,2021-01-02,0.0
48448,2021-01-03,0.0
48449,2021-01-04,0.0
48450,2021-01-05,0.0
48451,2021-01-06,0.0
48452,2021-01-07,0.0
48453,2021-01-08,0.0
48454,2021-01-09,0.0
48455,2021-01-10,0.0
48456,2021-01-11,0.0
48457,2021-01-12,0.0
48458,2021-01-13,0.0
48459,2021-01-14,0.0
48460,2021-01-15,0.0
48461,2021-01-16,0.0
48462,2021-01-17,0.0
48463,2021-01-18,0.0
48464,2021-01-19,0.0
48465,2021-01-20,0.0
48466,2021-01-21,0.0
48467,2021-01-22,0.0
48468,2021-01-23,0.02
48469,2021-01-24,0.86
48470,2021-01-25,0.2
48471,2021-01-26,0.0
48472,2021-01-27,0.0
48473,2021-01-28,0.0
48474,2021-01-29,1.51
48475,2021-01-30,0.2
48476,2021-01-31,0.0
48477,2021-02-01,0.01
48478,2021-02-02,0.0
48479,2021-02-03,0.0
48480,2021-02-04,0.0
48481,2021-02-05,0.0
48482,2021-02-06,0.0
48483,2021-02-07,0.0
48484,2021-02-08,0.0
48485,2021-02-09,0.0
48486,2021-02-10,0.0
48487,2021-02-11,0.0
48488,2021-02-12,0.03
48489,2021-02-13,0.01
48490,2021-02-14,0.0
48491,2021-02-15,0.0
48492,2021-02-16,0.0
48493,2021-02-17,0.0
48494,2021-02-18,0.0
48495,2021-02-19,0.0
48496,2021-02-20,0.0
48497,2021-02-21,0.0
48498,2021-02-22,0.0
48499,2021-02-23,0.0
48500,2021-02-24,0.0
48501,2021-02-25,0.0
48502,2021-02-26,0.0
48503,2021-02-27,0.0
48504,2021-02-28,0.0
48505,2021-03-01,0.0
48506,2021-03-02,0.0
48507,2021-03-03,0.0
48508,2021-03-04,0.09
48509,2021-03-05,0.0
48510,2021-03-06,0.0
48511,2021-03-07,0.0
48512,2021-03-08,0.0
48513,2021-03-09,0.0
48514,2021-03-10,0.42
48515,2021-03-11,0.22
48516,2021-03-12,0.0
48517,2021-03-13,0.05
48518,2021-03-14,0.0
48519,2021-03-15,0.03
48520,2021-03-16,0.24
48521,2021-03-17,0.0
48522,2021-03-18,0.0
48523,2021-03-19,0.0
48524,2021-03-20,0.0
48525,2021-03-21,0.0
48526,2021-03-22,0.0
48527,2021-03-23,0.0
48528,2021-03-24,0.0
48529,2021-03-25,0.0
48530,2021-03-26,0.0
48531,2021-03-27,0.0
48532,2021-03-28,0.0
48533,2021-03-29,0.0
48534,2021-03-30,0.0
48535,2021-03-31,0.0
48536,2021-04-01,0.0
48537,2021-04-02,0.0
48538,2021-04-03,0.0
48539,2021-04-04,0.0
48540,2021-04-05,0.0
48541,2021-04-06,0.0
48542,2021-04-07,0.0
48543,2021-04-08,0.0
48544,2021-04-09,0.0
48545,2021-04-10,0.0
48546,2021-04-11,0.0
48547,2021-04-12,0.0
48548,2021-04-13,0.0
48549,2021-04-14,0.0
48550,2021-04-15,0.0
48551,2021-04-16,0.0
48552,2021-04-17,0.0
48553,2021-04-18,0.0
48554,2021-04-19,0.0
48555,2021-04-20,0.0
48556,2021-04-21,0.0
48557,2021-04-22,0.0
48558,2021-04-23,0.0
48559,2021-04-24,0.0
48560,2021-04-25,0.0
48561,2021-04-26,0.0
48562,2021-04-27,0.04
48563,2021-04-28,0.0
48564,2021-04-29,0.0
48565,2021-04-30,0.0
48566,2021-05-01,0.0
48567,2021-05-02,0.0
48568,2021-05-03,0.0
48569,2021-05-04,0.0
48570,2021-05-05,0.0
48571,2021-05-06,0.0
48572,2021-05-07,0.0
48573,2021-05-08,0.0
48574,2021-05-09,0.0
48575,2021-05-10,0.0
48576,2021-05-11,0.0
48577,2021-05-12,0.0
48578,2021-05-13,0.0
48579,2021-05-14,0.0
48580,2021-05-15,0.0
48581,2021-05-16,0.0
48582,2021-05-17,0.02
48583,2021-05-18,0.0
48584,2021-05-19,0.0
48585,2021-05-20,0.0
48586,2021-05-21,0.0
48587,2021-05-22,0.0
48588,2021-05-23,0.0
48589,2021-05-24,0.0
48590,2021-05-25,0.0
48591,2021-05-26,0.0
48592,2021-05-27,0.0
48593,2021-05-28,0.0
48594,2021-05-29,0.0
48595,2021-05-30,0.0
48596,2021-05-31,0.0
48597,2021-06-01,0.0
48598,2021-06-02,0.0
48599,2021-06-03,0.0
48600,2021-06-04,0.0
48601,2021-06-05,0.0
48602,2021-06-06,0.0
48603,2021-06-07,0.0
48604,2021-06-08,0.0
48605,2021-06-09,0.0
48606,2021-06-10,0.0
48607,2021-06-11,0.0
48608,2021-06-12,0.0
48609,2021-06-13,0.0
48610,2021-06-14,0.0
48611,2021-06-15,0.0
48612,2021-06-16,0.0
48613,2021-06-17,0.0
48614,2021-06-18,0.0
48615,2021-06-19,0.0
48616,2021-06-20,0.0
48617,2021-06-21,0.0
48618,2021-06-22,0.0
48619,2021-06-23,0.0
48620,2021-06-24,0.0
48621,2021-06-25,0.0
48622,2021-06-26,0.0
48623,2021-06-27,0.0
48624,2021-06-28,0.0
48625,2021-06-29,0.0
48626,2021-06-30,0.0
48627,2021-07-01,0.0
48628,2021-07-02,0.0
48629,2021-07-03,0.0
48630,2021-07-04,0.0
48631,2021-07-05,0.0
48632,2021-07-06,0.0
48633,2021-07-07,0.0
48634,2021-07-08,0.0
48635,2021-07-09,0.0
48636,2021-07-10,0.0
48637,2021-07-11,0.0
48638,2021-07-12,0.0
48639,2021-07-13,0.0
48640,2021-07-14,0.0
48641,2021-07-15,0.0
48642,2021-07-16,0.0
48643,2021-07-17,0.0
48644,2021-07-18,0.0
48645,2021-07-19,0.0
48646,2021-07-20,0.0
48647,2021-07-21,0.0
48648,2021-07-22,0.0
48649,2021-07-23,0.0
48650,2021-07-24,0.0
48651,2021-07-25,0.0
48652,2021-07-26,0.07
48653,2021-07-27,0.0
48654,2021-07-28,0.0
48655,2021-07-29,0.0
48656,2021-07-30,0.0
48657,2021-07-31,0.0
48658,2021-08-01,0.0
48659,2021-08-02,0.0
48660,2021-08-03,0.0
48661,2021-08-04,0.0
48662,2021-08-05,0.0
48663,2021-08-06,0.0
48664,2021-08-07,0.0
48665,2021-08-08,0.0
48666,2021-08-09,0.0
48667,2021-08-10,0.0
48668,2021-08-11,0.0
48669,2021-08-12,0.0
48670,2021-08-13,0.0
48671,2021-08-14,0.0
48672,2021-08-15,0.0
48673,2021-08-16,0.0
48674,2021-08-17,0.0
48675,2021-08-18,0.0
48676,2021-08-19,0.0
48677,2021-08-20,0.0
48678,2021-08-21,0.0
48679,2021-08-22,0.0
48680,2021-08-23,0.0
48681,2021-08-24,0.0
48682,2021-08-25,0.0
48683,2021-08-26,0.0
48684,2021-08-27,0.0
48685,2021-08-28,0.0
48686,2021-08-29,0.0
48687,2021-08-30,0.0
48688,2021-08-31,0.0
48689,2021-09-01,0.0
48690,2021-09-02,0.0
48691,2021-09-03,0.0
48692,2021-09-04,0.0
48693,2021-09-05,0.0
48694,2021-09-06,0.0
48695,2021-09-07,0.0
48696,2021-09-08,0.0
48697,2021-09-09,0.0
48698,2021-09-10,0.0
48699,2021-09-11,0.0
48700,2021-09-12,0.0
48701,2021-09-13,0.0
48702,2021-09-14,0.0
48703,2021-09-15,0.0
48704,2021-09-16,0.0
48705,2021-09-17,0.0
48706,2021-09-18,0.0
48707,2021-09-19,0.0
48708,2021-09-20,0.0
48709,2021-09-21,0.0
48710,2021-09-22,0.0
48711,2021-09-23,0.0
48712,2021-09-24,0.0
48713,2021-09-25,0.0
48714,2021-09-26,0.0
48715,2021-09-27,0.0
48716,2021-09-28,0.0
48717,2021-09-29,0.0
48718,2021-09-30,0.0
48719,2021-10-01,0.0
48720,2021-10-02,0.0
48721,2021-10-03,0.0
48722,2021-10-04,0.0
48723,2021-10-05,0.15
48724,2021-10-06,0.0
48725,2021-10-07,0.0
48726,2021-10-08,0.01
48727,2021-10-09,0.0
48728,2021-10-10,0.0
48729,2021-10-11,0.0
48730,2021-10-12,0.0
48731,2021-10-13,0.0
48732,2021-10-14,0.0
48733,2021-10-15,0.0
48734,2021-10-16,0.0
48735,2021-10-17,0.0
48736,2021-10-18,0.03
48737,2021-10-19,0.0
48738,2021-10-20,0.0
48739,2021-10-21,0.0
48740,2021-10-22,0.0
48741,2021-10-23,0.02
48742,2021-10-24,0.0
48743,2021-10-25,0.01
48744,2021-10-26,0.68
48745,2021-10-27,0.0
48746,2021-10-28,0.0
48747,2021-10-29,0.0
48748,2021-10-30,0.0
48749,2021-10-31,0.0
48750,2021-11-01,0.0
48751,2021-11-02,0.0
48752,2021-11-03,0.0
48753,2021-11-04,0.0
48754,2021-11-05,0.0
48755,2021-11-06,0.0
48756,2021-11-07,0.0
48757,2021-11-08,0.0
48758,2021-11-09,0.0
48759,2021-11-10,0.0
48760,2021-11-11,0.0
48761,2021-11-12,0.0
48762,2021-11-13,0.0
48763,2021-11-14,0.0
48764,2021-11-15,0.0
48765,2021-11-16,0.0
48766,2021-11-17,0.0
48767,2021-11-18,0.0
48768,2021-11-19,0.0
48769,2021-11-20,0.0
48770,2021-11-21,0.0
48771,2021-11-22,0.0
48772,2021-11-23,0.0
48773,2021-11-24,0.0
48774,2021-11-25,0.0
48775,2021-11-26,0.0
48776,2021-11-27,0.0
48777,2021-11-28,0.0
48778,2021-11-29,0.0
48779,2021-11-30,0.0
48780,2021-12-01,0.0
48781,2021-12-02,0.0
48782,2021-12-03,0.0
48783,2021-12-04,0.0
48784,2021-12-05,0.0
48785,2021-12-06,0.0
48786,2021-12-07,0.03
48787,2021-12-08,0.0
48788,2021-12-09,0.02
48789,2021-12-10,0.07
48790,2021-12-11,0.0
48791,2021-12-12,0.0
48792,2021-12-13,0.0
48793,2021-12-14,1.37
48794,2021-12-15,1.17
48795,2021-12-16,0.0
48796,2021-12-17,0.02
48797,2021-12-18,0.0
48798,2021-12-19,0.0
48799,2021-12-20,0.0
48800,2021-12-21,0.0
48801,2021-12-22,0.0
48802,2021-12-23,0.02
48803,2021-12-24,1.91
48804,2021-12-25,0.07
48805,2021-12-26,0.45
48806,2021-12-27,0.0
48807,2021-12-28,0.71
48808,2021-12-29,0.06
48809,2021-12-30,2.59
48810,2021-12-31,0.96
48811,2022-01-01,0.0
48812,2022-01-02,0.0
48813,2022-01-03,0.0
48814,2022-01-04,0.0
48815,2022-01-05,0.0
48816,2022-01-06,0.0
48817,2022-01-07,0.0
48818,2022-01-08,0.0
48819,2022-01-09,0.0
48820,2022-01-10,0.0
48821,2022-01-11,0.0
48822,2022-01-12,0.0
48823,2022-01-13,0.0
48824,2022-01-14,0.0
48825,2022-01-15,0.0
48826,2022-01-16,0.0
48827,2022-01-17,0.02
48828,2022-01-18,0.1
48829,2022-01-19,0.0
48830,2022-01-20,0.0
48831,2022-01-21,0.0
48832,2022-01-22,0.0
48833,2022-01-23,0.0
48834,2022-01-24,0.0
48835,2022-01-25,0.0
48836,2022-01-26,0.0
48837,2022-01-27,0.0
48838,2022-01-28,0.0
48839,2022-01-29,0.0
48840,2022-01-30,0.0
48841,2022-01-31,0.0
48842,2022-02-01,0.0
48843,2022-02-02,0.0
48844,2022-02-03,0.0
48845,2022-02-04,0.0
48846,2022-02-05,0.0
48847,2022-02-06,0.0
48848,2022-02-07,0.0
48849,2022-02-08,0.0
48850,2022-02-09,0.0
48851,2022-02-10,0.0
48852,2022-02-11,0.0
48853,2022-02-12,0.0
48854,2022-02-13,0.0
48855,2022-02-14,0.0
48856,2022-02-15,0.0
48857,2022-02-16,0.03
48858,2022-02-17,0.0
48859,2022-02-18,0.0
48860,2022-02-19,0.0
48861,2022-02-20,0.0
48862,2022-02-21,0.0
48863,2022-02-22,0.0
48864,2022-02-23,0.0
48865,2022-02-24,0.0
48866,2022-02-25,0.0
48867,2022-02-26,0.0
48868,2022-02-27,0.0
48869,2022-02-28,0.0
48870,2022-03-01,0.0
48871,2022-03-02,0.0
48872,2022-03-03,0.0
48873,2022-03-04,0.01
48874,2022-03-05,0.0
48875,2022-03-06,0.02
48876,2022-03-07,0.0
48877,2022-03-08,0.0
48878,2022-03-09,0.0
48879,2022-03-10,0.0
48880,2022-03-11,0.0
48881,2022-03-12,0.0
48882,2022-03-13,0.0
48883,2022-03-14,0.0
48884,2022-03-15,0.0
48885,2022-03-16,0.0
48886,2022-03-17,0.0
48887,2022-03-18,0.0
48888,2022-03-19,0.0
48889,2022-03-20,0.02
48890,2022-03-21,0.0
48891,2022-03-22,0.0
48892,2022-03-23,0.0
48893,2022-03-24,0.0
48894,2022-03-25,0.0
48895,2022-03-26,0.0
48896,2022-03-27,0.0
48897,2022-03-28,0.0
48898,2022-03-29,1.37
48899,2022-03-30,0.0
48900,2022-03-31,0.0
48901,2022-04-01,0.0
48902,2022-04-02,0.0
48903,2022-04-03,0.0
48904,2022-04-04,0.0
48905,2022-04-05,0.0
48906,2022-04-06,0.0
48907,2022-04-07,0.0
48908,2022-04-08,0.0
48909,2022-04-09,0.0
48910,2022-04-10,0.0
48911,2022-04-11,0.0
48912,2022-04-12,0.0
48913,2022-04-13,0.0
48914,2022-04-14,0.0
48915,2022-04-15,0.0
48916,2022-04-16,0.0
48917,2022-04-17,0.0
48918,2022-04-18,0.0
48919,2022-04-19,0.0
48920,2022-04-20,0.0
48921,2022-04-21,0.0
48922,2022-04-22,0.47
48923,2022-04-23,0.0
48924,2022-04-24,0.0
48925,2022-04-25,0.0
48926,2022-04-26,0.0
48927,2022-04-27,0.0
48928,2022-04-28,0.0
48929,2022-04-29,0.0
48930,2022-04-30,0.0
48931,2022-05-01,0.0
48932,2022-05-02,0.0
48933,2022-05-03,0.0
48934,2022-05-04,0.0
48935,2022-05-05,0.0
48936,2022-05-06,0.0
48937,2022-05-07,0.0
48938,2022-05-08,0.0
48939,2022-05-09,0.0
48940,2022-05-10,0.0
48941,2022-05-11,0.0
48942,2022-05-12,0.0
48943,2022-05-13,0.0
48944,2022-05-14,0.0
48945,2022-05-15,0.0
48946,2022-05-16,0.0
48947,2022-05-17,0.0
48948,2022-05-18,0.0
48949,2022-05-19,0.0
48950,2022-05-20,0.0
48951,2022-05-21,0.0
48952,2022-05-22,0.0
48953,2022-05-23,0.0
48954,2022-05-24,0.0
48955,2022-05-25,0.0
48956,2022-05-26,0.0
48957,2022-05-27,0.0
48958,2022-05-28,0.0
48959,2022-05-29,0.0
48960,2022-05-30,0.0
48961,2022-05-31,0.0
48962,2022-06-01,0.0
48963,2022-06-02,0.0
48964,2022-06-03,0.0
48965,2022-06-04,0.0
48966,2022-06-05,0.0
48967,2022-06-06,0.0
48968,2022-06-07,0.0
48969,2022-06-08,0.0
48970,2022-06-09,0.0
48971,2022-06-10,0.0
48972,2022-06-11,0.0
48973,2022-06-12,0.0
48974,2022-06-13,0.0
48975,2022-06-14,0.0
